lad,SHEF_B_CODE,reports,unique_users,average_per_user
E07000213,B13,368,182,2.021978021978022
E07000214,B13,356,180,1.9777777777777779
E07000215,B13,595,267,2.2284644194756553
E07000216,B13,564,257,2.1945525291828796
E07000217,B13,293,156,1.8782051282051282
E07000218,B13,26,23,1.1304347826086956
E07000219,B13,40,26,1.5384615384615385
E07000220,B13,55,39,1.4102564102564104
E07000221,B13,111,58,1.9137931034482758
E07000222,B13,78,55,1.4181818181818182
E07000223,B13,158,72,2.1944444444444446
E07000224,B13,246,152,1.618421052631579
E07000225,B13,297,176,1.6875
E07000226,B13,194,118,1.6440677966101696
E07000227,B13,329,173,1.9017341040462428
E07000228,B13,424,234,1.811965811965812
E07000229,B13,135,97,1.3917525773195876
E07000234,B13,155,100,1.55
E07000235,B13,69,38,1.8157894736842106
E07000236,B13,98,66,1.4848484848484849
E07000237,B13,34,28,1.2142857142857142
E07000238,B13,136,71,1.9154929577464788
E07000239,B13,148,74,2.0
E07000240,B13,606,323,1.8761609907120742
E07000241,B13,411,253,1.6245059288537549
E07000242,B13,533,311,1.7138263665594855
E07000243,B13,446,253,1.7628458498023716
E07000244,B13,426,246,1.7317073170731707
E07000245,B13,428,251,1.705179282868526
E07000246,B13,335,178,1.8820224719101124
E08000001,B13,624,285,2.1894736842105265
E08000002,B13,600,240,2.5
E08000003,B13,2498,738,3.3848238482384825
E08000004,B13,3346,241,13.883817427385893
E08000005,B13,246,148,1.662162162162162
E08000006,B13,368,136,2.7058823529411766
E08000007,B13,584,315,1.853968253968254
E08000008,B13,355,194,1.8298969072164948
E08000009,B13,1027,322,3.18944099378882
E08000010,B13,270,193,1.3989637305699483
E08000011,B13,152,92,1.6521739130434783
E08000012,B13,493,300,1.6433333333333333
E08000013,B13,178,118,1.5084745762711864
E08000014,B13,338,175,1.9314285714285715
E08000015,B13,250,175,1.4285714285714286
E08000016,B13,424,244,1.7377049180327868
E08000017,B13,435,209,2.0813397129186604
E08000018,B13,592,290,2.0413793103448277
E08000019,B13,2755,1012,2.722332015810277
E08000021,B13,314,164,1.9146341463414633
E08000022,B13,307,158,1.9430379746835442
E08000023,B13,84,58,1.4482758620689655
E08000024,B13,275,174,1.5804597701149425
E08000025,B13,2434,1041,2.3381364073006723
E08000026,B13,481,309,1.5566343042071198
E08000027,B13,583,300,1.9433333333333334
E08000028,B13,306,212,1.4433962264150944
E08000029,B13,506,280,1.8071428571428572
E08000030,B13,507,211,2.4028436018957344
E08000031,B13,559,210,2.6619047619047618
E08000032,B13,943,389,2.424164524421594
E08000033,B13,431,190,2.268421052631579
E08000034,B13,479,280,1.7107142857142856
E08000035,B13,1103,604,1.826158940397351
E08000036,B13,373,237,1.5738396624472575
E08000037,B13,209,126,1.6587301587301588
E09000001,B13,74,61,1.2131147540983607
E09000002,B13,168,77,2.1818181818181817
E09000003,B13,2214,946,2.3403805496828753
E09000004,B13,427,188,2.271276595744681
E09000005,B13,262,166,1.5783132530120483
E09000006,B13,81,65,1.2461538461538462
E09000007,B13,244,158,1.5443037974683544
E09000008,B13,686,306,2.241830065359477
E09000009,B13,263,192,1.3697916666666667
E09000010,B13,375,187,2.0053475935828877
E09000011,B13,716,404,1.7722772277227723
E09000012,B13,291,164,1.774390243902439
E09000013,B13,109,94,1.1595744680851063
E09000014,B13,308,177,1.7401129943502824
E09000015,B13,268,114,2.3508771929824563
E09000016,B13,78,59,1.3220338983050848
E09000017,B13,402,223,1.8026905829596414
E09000018,B13,464,286,1.6223776223776223
E09000019,B13,380,216,1.7592592592592593
E09000020,B13,103,69,1.4927536231884058
E09000021,B13,267,165,1.6181818181818182
E09000022,B13,809,399,2.0275689223057642
E09000023,B13,3580,1242,2.8824476650563606
E09000024,B13,185,146,1.2671232876712328
E09000025,B13,62,53,1.169811320754717
E09000026,B13,56,50,1.12
E09000027,B13,467,182,2.565934065934066
E09000028,B13,618,317,1.9495268138801263
E09000029,B13,289,116,2.4913793103448274
E09000030,B13,271,179,1.5139664804469273
E09000031,B13,190,140,1.3571428571428572
E09000032,B13,397,241,1.6473029045643153
E09000033,B13,309,207,1.4927536231884058
N09000001,B13,9,8,1.125
N09000002,B13,10,9,1.1111111111111112
N09000003,B13,21,16,1.3125
N09000004,B13,8,7,1.1428571428571428
N09000005,B13,35,11,3.1818181818181817
N09000006,B13,35,8,4.375
N09000007,B13,22,17,1.2941176470588236
N09000008,B13,12,12,1.0
N09000009,B13,8,7,1.1428571428571428
N09000010,B13,28,12,2.3333333333333335
N09000011,B13,47,17,2.764705882352941
S12000005,B13,137,28,4.892857142857143
S12000006,B13,192,94,2.0425531914893615
S12000008,B13,155,82,1.8902439024390243
S12000010,B13,108,70,1.542857142857143
S12000011,B13,375,74,5.0675675675675675
S12000013,B13,9,6,1.5
S12000014,B13,1298,560,2.317857142857143
S12000017,B13,541,249,2.1726907630522088
S12000018,B13,40,36,1.1111111111111112
S12000019,B13,198,111,1.7837837837837838
S12000020,B13,62,35,1.7714285714285714
S12000021,B13,138,94,1.4680851063829787
S12000023,B13,2,1,2.0
S12000026,B13,130,71,1.8309859154929577
S12000027,B13,4,4,1.0
S12000028,B13,104,77,1.3506493506493507
S12000029,B13,224,164,1.3658536585365855
S12000030,B13,183,100,1.83
S12000033,B13,339,129,2.627906976744186
S12000034,B13,549,224,2.450892857142857
S12000035,B13,126,76,1.6578947368421053
S12000036,B13,1817,703,2.584637268847795
S12000038,B13,666,294,2.2653061224489797
S12000039,B13,101,54,1.8703703703703705
S12000040,B13,380,185,2.054054054054054
S12000041,B13,111,69,1.608695652173913
S12000042,B13,99,75,1.32
S12000045,B13,295,143,2.062937062937063
S12000047,B13,459,230,1.9956521739130435
S12000048,B13,230,90,2.5555555555555554
S12000049,B13,1795,882,2.0351473922902494
S12000050,B13,606,277,2.187725631768953
W06000001,B13,75,40,1.875
W06000002,B13,119,66,1.803030303030303
W06000003,B13,205,116,1.7672413793103448
W06000004,B13,186,102,1.8235294117647058
W06000005,B13,287,145,1.9793103448275862
W06000006,B13,174,100,1.74
W06000008,B13,128,62,2.064516129032258
W06000009,B13,198,95,2.0842105263157893
W06000010,B13,222,108,2.0555555555555554
W06000011,B13,223,138,1.6159420289855073
W06000012,B13,109,86,1.2674418604651163
W06000013,B13,889,558,1.593189964157706
W06000014,B13,283,129,2.193798449612403
W06000015,B13,1058,511,2.0704500978473583
W06000016,B13,182,139,1.3093525179856116
W06000018,B13,180,87,2.0689655172413794
W06000019,B13,38,31,1.2258064516129032
W06000020,B13,55,39,1.4102564102564104
W06000021,B13,504,205,2.4585365853658536
W06000022,B13,187,118,1.5847457627118644
W06000023,B13,230,120,1.9166666666666667
W06000024,B13,112,72,1.5555555555555556
E06000001,B14,49,25,1.96
E06000002,B14,20,12,1.6666666666666667
E06000003,B14,15,12,1.25
E06000004,B14,69,40,1.725
E06000005,B14,51,19,2.6842105263157894
E06000006,B14,23,16,1.4375
E06000007,B14,19,15,1.2666666666666666
E06000008,B14,42,35,1.2
E06000009,B14,19,13,1.4615384615384615
E06000010,B14,107,44,2.4318181818181817
E06000011,B14,34,22,1.5454545454545454
E06000012,B14,20,7,2.857142857142857
E06000013,B14,45,18,2.5
E06000014,B14,94,42,2.238095238095238
E06000015,B14,61,38,1.605263157894737
E06000016,B14,136,55,2.4727272727272727
E06000017,B14,12,11,1.0909090909090908
E06000018,B14,309,47,6.574468085106383
E06000019,B14,65,30,2.1666666666666665
E06000020,B14,127,27,4.703703703703703
E06000021,B14,55,34,1.6176470588235294
E06000022,B14,200,91,2.197802197802198
E06000023,B14,793,210,3.776190476190476
E06000024,B14,57,33,1.7272727272727273
E06000025,B14,153,58,2.6379310344827585
E06000026,B14,51,34,1.5
E06000027,B14,27,18,1.5
E06000030,B14,96,47,2.0425531914893615
E06000031,B14,761,111,6.8558558558558556
E06000032,B14,109,50,2.18
E06000033,B14,30,19,1.5789473684210527
E06000034,B14,20,8,2.5
E06000035,B14,49,38,1.2894736842105263
E06000036,B14,110,37,2.972972972972973
E06000037,B14,14,10,1.4
E06000038,B14,244,82,2.975609756097561
E06000039,B14,45,23,1.9565217391304348
E06000040,B14,112,33,3.393939393939394
E06000041,B14,196,90,2.1777777777777776
E06000042,B14,152,27,5.62962962962963
E06000043,B14,289,100,2.89
E06000044,B14,31,22,1.4090909090909092
E06000045,B14,721,183,3.939890710382514
E06000046,B14,18,10,1.8
E06000047,B14,85,44,1.9318181818181819
E06000049,B14,67,49,1.3673469387755102
E06000050,B14,43,24,1.7916666666666667
E06000051,B14,34,23,1.4782608695652173
E06000052,B14,82,49,1.6734693877551021
E06000054,B14,50,34,1.4705882352941178
E06000055,B14,34,20,1.7
E06000056,B14,126,55,2.290909090909091
E06000057,B14,41,26,1.5769230769230769
E06000058,B14,586,65,9.015384615384615
E06000059,B14,26,22,1.1818181818181819
E06000060,B14,521,166,3.13855421686747
E07000008,B14,511,79,6.468354430379747
E07000009,B14,10,7,1.4285714285714286
E07000010,B14,47,10,4.7
E07000011,B14,30,21,1.4285714285714286
E07000012,B14,49,32,1.53125
E07000026,B14,9,9,1.0
E07000027,B14,15,4,3.75
E07000028,B14,9,8,1.125
E07000029,B14,5,5,1.0
E07000030,B14,1,1,1.0
E07000031,B14,3,3,1.0
E07000032,B14,18,12,1.5
E07000033,B14,29,10,2.9
E07000034,B14,65,33,1.9696969696969697
E07000035,B14,18,8,2.25
E07000036,B14,59,33,1.7878787878787878
E07000037,B14,7,4,1.75
E07000038,B14,22,11,2.0
E07000039,B14,33,13,2.5384615384615383
E07000040,B14,20,15,1.3333333333333333
E07000041,B14,129,32,4.03125
E07000042,B14,5,5,1.0
E07000043,B14,45,21,2.142857142857143
E07000044,B14,28,14,2.0
E07000045,B14,29,20,1.45
E07000046,B14,65,14,4.642857142857143
E07000047,B14,7,6,1.1666666666666667
E07000061,B14,9,6,1.5
E07000062,B14,55,22,2.5
E07000063,B14,90,52,1.7307692307692308
E07000064,B14,90,44,2.0454545454545454
E07000065,B14,31,22,1.4090909090909092
E07000066,B14,27,23,1.173913043478261
E07000067,B14,13,8,1.625
E07000068,B14,17,11,1.5454545454545454
E07000069,B14,9,7,1.2857142857142858
E07000070,B14,26,14,1.8571428571428572
E07000071,B14,108,43,2.511627906976744
E07000072,B14,34,11,3.090909090909091
E07000073,B14,17,6,2.8333333333333335
E07000074,B14,2,2,1.0
E07000075,B14,21,8,2.625
E07000076,B14,13,10,1.3
E07000077,B14,9,7,1.2857142857142858
E07000078,B14,294,87,3.3793103448275863
E07000079,B14,33,10,3.3
E07000080,B14,11,7,1.5714285714285714
E07000081,B14,10,6,1.6666666666666667
E07000082,B14,9,7,1.2857142857142858
E07000083,B14,13,13,1.0
E07000084,B14,865,69,12.53623188405797
E07000085,B14,234,17,13.764705882352942
E07000086,B14,29,25,1.16
E07000087,B14,33,23,1.434782608695652
E07000088,B14,15,8,1.875
E07000089,B14,95,63,1.507936507936508
E07000090,B14,44,26,1.6923076923076923
E07000091,B14,54,32,1.6875
E07000092,B14,43,30,1.4333333333333333
E07000093,B14,20,17,1.1764705882352942
E07000094,B14,53,25,2.12
E07000095,B14,8,7,1.1428571428571428
E07000096,B14,93,36,2.5833333333333335
E07000098,B14,36,24,1.5
E07000099,B14,86,40,2.15
E07000102,B14,120,36,3.3333333333333335
E07000103,B14,63,22,2.8636363636363638
E07000105,B14,23,18,1.2777777777777777
E07000106,B14,104,57,1.8245614035087718
E07000107,B14,47,14,3.357142857142857
E07000108,B14,9,6,1.5
E07000109,B14,22,13,1.6923076923076923
E07000110,B14,14,8,1.75
E07000111,B14,197,45,4.377777777777778
E07000112,B14,65,35,1.8571428571428572
E07000113,B14,133,46,2.891304347826087
E07000114,B14,102,58,1.7586206896551724
E07000115,B14,58,25,2.32
E07000116,B14,163,36,4.527777777777778
E07000117,B14,5,5,1.0
E07000118,B14,65,17,3.823529411764706
E07000119,B14,17,13,1.3076923076923077
E07000120,B14,10,10,1.0
E07000121,B14,98,45,2.1777777777777776
E07000122,B14,3,3,1.0
E07000123,B14,45,22,2.0454545454545454
E07000124,B14,6,6,1.0
E07000125,B14,13,9,1.4444444444444444
E07000126,B14,33,16,2.0625
E07000127,B14,19,11,1.7272727272727273
E07000128,B14,11,11,1.0
E07000129,B14,9,8,1.125
E07000130,B14,100,24,4.166666666666667
E07000131,B14,31,19,1.631578947368421
E07000132,B14,4,4,1.0
E07000133,B14,5,5,1.0
E07000134,B14,19,12,1.5833333333333333
E07000135,B14,8,7,1.1428571428571428
E07000136,B14,10,7,1.4285714285714286
E07000137,B14,15,13,1.1538461538461537
E07000138,B14,84,30,2.8
E07000139,B14,19,15,1.2666666666666666
E07000140,B14,50,9,5.555555555555555
E07000141,B14,38,24,1.5833333333333333
E07000142,B14,32,14,2.2857142857142856
E07000143,B14,44,25,1.76
E07000144,B14,26,14,1.8571428571428572
E07000145,B14,18,14,1.2857142857142858
E07000146,B14,43,18,2.388888888888889
E07000147,B14,13,11,1.1818181818181819
E07000148,B14,107,52,2.0576923076923075
E07000149,B14,19,18,1.0555555555555556
E07000150,B14,8,7,1.1428571428571428
E07000151,B14,10,6,1.6666666666666667
E07000152,B14,33,20,1.65
E07000153,B14,82,10,8.2
E07000154,B14,116,44,2.6363636363636362
E07000155,B14,27,16,1.6875
E07000156,B14,2,2,1.0
E07000163,B14,1,1,1.0
E07000164,B14,7,7,1.0
E07000165,B14,35,30,1.1666666666666667
E07000166,B14,5,4,1.25
E07000168,B14,5,5,1.0
E07000169,B14,5,5,1.0
E07000170,B14,37,29,1.2758620689655173
E07000171,B14,31,18,1.7222222222222223
E07000172,B14,54,18,3.0
E07000173,B14,72,27,2.6666666666666665
E07000174,B14,12,6,2.0
E07000175,B14,11,10,1.1
E07000176,B14,33,10,3.3
E07000177,B14,102,58,1.7586206896551724
E07000178,B14,455,132,3.446969696969697
E07000179,B14,150,102,1.4705882352941178
E07000180,B14,167,90,1.8555555555555556
E07000181,B14,87,45,1.9333333333333333
E07000187,B14,162,27,6.0
E07000188,B14,15,10,1.5
E07000189,B14,27,22,1.2272727272727273
E07000192,B14,8,6,1.3333333333333333
E07000193,B14,8,8,1.0
E07000194,B14,51,40,1.275
E07000195,B14,22,8,2.75
E07000196,B14,19,13,1.4615384615384615
E07000197,B14,51,22,2.3181818181818183
E07000198,B14,8,5,1.6
E07000199,B14,38,18,2.111111111111111
E07000200,B14,32,9,3.5555555555555554
E07000202,B14,455,35,13.0
E07000203,B14,10,10,1.0
E07000207,B14,29,24,1.2083333333333333
E07000208,B14,57,33,1.7272727272727273
E07000209,B14,158,33,4.787878787878788
E07000210,B14,47,21,2.238095238095238
E07000211,B14,25,14,1.7857142857142858
E07000212,B14,23,21,1.0952380952380953
E07000213,B14,44,24,1.8333333333333333
E07000214,B14,30,21,1.4285714285714286
E07000215,B14,13,11,1.1818181818181819
E07000216,B14,66,25,2.64
E07000217,B14,39,20,1.95
E07000218,B14,23,16,1.4375
E07000219,B14,34,24,1.4166666666666667
E07000220,B14,31,15,2.066666666666667
E07000221,B14,35,22,1.5909090909090908
E07000222,B14,63,35,1.8
E07000223,B14,17,3,5.666666666666667
E07000224,B14,13,10,1.3
E07000225,B14,13,8,1.625
E07000226,B14,10,6,1.6666666666666667
E07000227,B14,15,7,2.142857142857143
E07000228,B14,15,7,2.142857142857143
E07000229,B14,7,5,1.4
E07000234,B14,74,28,2.642857142857143
E07000235,B14,5,5,1.0
E07000236,B14,33,15,2.2
E07000237,B14,8,8,1.0
E07000238,B14,11,9,1.2222222222222223
E07000239,B14,68,12,5.666666666666667
E07000240,B14,49,24,2.0416666666666665
E07000241,B14,83,40,2.075
E07000242,B14,45,21,2.142857142857143
E07000243,B14,208,68,3.0588235294117645
E07000244,B14,195,23,8.478260869565217
E07000245,B14,36,21,1.7142857142857142
E07000246,B14,12,10,1.2
E08000001,B14,82,35,2.342857142857143
E08000002,B14,87,29,3.0
E08000003,B14,648,150,4.32
E08000004,B14,41,25,1.64
E08000005,B14,32,24,1.3333333333333333
E08000006,B14,36,25,1.44
E08000007,B14,46,27,1.7037037037037037
E08000008,B14,27,21,1.2857142857142858
E08000009,B14,196,63,3.111111111111111
E08000010,B14,36,19,1.894736842105263
E08000011,B14,40,17,2.3529411764705883
E08000012,B14,386,116,3.3275862068965516
E08000013,B14,12,10,1.2
E08000014,B14,55,28,1.9642857142857142
E08000015,B14,65,43,1.5116279069767442
E08000016,B14,105,53,1.9811320754716981
E08000017,B14,40,20,2.0
E08000018,B14,107,35,3.057142857142857
E08000019,B14,906,332,2.7289156626506026
E08000021,B14,97,47,2.0638297872340425
E08000022,B14,102,37,2.7567567567567566
E08000023,B14,12,9,1.3333333333333333
E08000024,B14,103,62,1.6612903225806452
E08000025,B14,1749,471,3.713375796178344
E08000026,B14,53,35,1.5142857142857142
E08000027,B14,205,78,2.628205128205128
E08000028,B14,86,55,1.5636363636363637
E08000029,B14,78,40,1.95
E08000030,B14,109,52,2.0961538461538463
E08000031,B14,305,44,6.931818181818182
E08000032,B14,61,41,1.4878048780487805
E08000033,B14,86,33,2.606060606060606
E08000034,B14,143,36,3.9722222222222223
E08000035,B14,307,139,2.20863309352518
E08000036,B14,17,16,1.0625
E08000037,B14,77,37,2.081081081081081
E09000001,B14,104,19,5.473684210526316
E09000002,B14,13,9,1.4444444444444444
E09000003,B14,775,148,5.236486486486487
E09000004,B14,307,71,4.323943661971831
E09000005,B14,428,57,7.508771929824562
E09000006,B14,3982,516,7.717054263565892
E09000007,B14,315,63,5.0
E09000008,B14,848,92,9.217391304347826
E09000009,B14,205,78,2.628205128205128
E09000010,B14,137,44,3.1136363636363638
E09000011,B14,576,190,3.031578947368421
E09000012,B14,70,39,1.794871794871795
E09000013,B14,55,39,1.4102564102564104
E09000014,B14,613,78,7.858974358974359
E09000015,B14,74,41,1.8048780487804879
E09000016,B14,14,12,1.1666666666666667
E09000017,B14,114,50,2.28
E09000018,B14,797,176,4.528409090909091
E09000019,B14,363,64,5.671875
E09000020,B14,34,17,2.0
E09000021,B14,137,52,2.6346153846153846
E09000022,B14,489,134,3.6492537313432836
E09000023,B14,4954,764,6.484293193717278
E09000024,B14,136,34,4.0
E09000025,B14,25,17,1.4705882352941178
E09000026,B14,47,32,1.46875
E09000027,B14,821,61,13.459016393442623
E09000028,B14,356,103,3.4563106796116503
E09000029,B14,500,43,11.627906976744185
E09000030,B14,117,77,1.5194805194805194
E09000031,B14,92,59,1.5593220338983051
E09000032,B14,196,65,3.0153846153846153
E09000033,B14,329,78,4.217948717948718
N09000001,B14,5,5,1.0
N09000002,B14,3,3,1.0
N09000003,B14,39,15,2.6
N09000006,B14,1,1,1.0
N09000007,B14,3,3,1.0
N09000010,B14,4,4,1.0
N09000011,B14,2,2,1.0
S12000005,B14,6,5,1.2
S12000006,B14,7,6,1.1666666666666667
S12000008,B14,8,5,1.6
S12000010,B14,5,3,1.6666666666666667
S12000011,B14,16,12,1.3333333333333333
S12000014,B14,64,43,1.4883720930232558
S12000017,B14,18,14,1.2857142857142858
S12000018,B14,3,3,1.0
S12000019,B14,3,3,1.0
S12000020,B14,4,4,1.0
S12000021,B14,12,9,1.3333333333333333
S12000026,B14,15,3,5.0
S12000028,B14,4,4,1.0
S12000029,B14,68,29,2.3448275862068964
S12000030,B14,3,3,1.0
S12000033,B14,18,13,1.3846153846153846
S12000034,B14,11,8,1.375
S12000035,B14,6,6,1.0
S12000036,B14,461,163,2.8282208588957056
S12000038,B14,60,37,1.6216216216216217
S12000039,B14,67,7,9.571428571428571
S12000040,B14,23,19,1.2105263157894737
S12000041,B14,1,1,1.0
S12000042,B14,39,27,1.4444444444444444
S12000045,B14,25,15,1.6666666666666667
S12000047,B14,25,22,1.1363636363636365
S12000048,B14,4,4,1.0
S12000049,B14,256,157,1.6305732484076434
S12000050,B14,88,36,2.4444444444444446
W06000001,B14,2,2,1.0
W06000002,B14,9,8,1.125
W06000003,B14,37,18,2.0555555555555554
W06000004,B14,18,10,1.8
W06000005,B14,42,20,2.1
W06000006,B14,5,5,1.0
W06000008,B14,24,12,2.0
W06000009,B14,14,13,1.0769230769230769
W06000010,B14,3,2,1.5
W06000011,B14,30,24,1.25
W06000012,B14,7,7,1.0
W06000013,B14,67,41,1.6341463414634145
W06000014,B14,50,19,2.6315789473684212
W06000015,B14,412,155,2.6580645161290324
W06000016,B14,16,11,1.4545454545454546
W06000018,B14,98,21,4.666666666666667
W06000019,B14,4,4,1.0
W06000020,B14,2,2,1.0
W06000021,B14,52,21,2.4761904761904763
W06000022,B14,54,27,2.0
W06000023,B14,7,6,1.1666666666666667
W06000024,B14,8,8,1.0
E06000001,B15,93,43,2.1627906976744184
E06000002,B15,28,13,2.1538461538461537
E06000003,B15,26,19,1.368421052631579
E06000004,B15,124,79,1.5696202531645569
E06000005,B15,51,15,3.4
E06000006,B15,75,46,1.6304347826086956
E06000007,B15,79,52,1.5192307692307692
E06000008,B15,87,51,1.7058823529411764
E06000009,B15,42,27,1.5555555555555556
E06000010,B15,116,69,1.681159420289855
E06000011,B15,25,22,1.1363636363636365
E06000012,B15,10,8,1.25
E06000013,B15,17,13,1.3076923076923077
E06000014,B15,41,20,2.05
E06000015,B15,111,69,1.608695652173913
E06000016,B15,58,33,1.7575757575757576
E06000017,B15,4,4,1.0
E06000018,B15,70,30,2.3333333333333335
E06000019,B15,57,33,1.7272727272727273
E06000020,B15,35,24,1.4583333333333333
E06000021,B15,76,37,2.054054054054054
E06000022,B15,118,83,1.4216867469879517
E06000023,B15,430,220,1.9545454545454546
E06000024,B15,69,38,1.8157894736842106
E06000025,B15,122,77,1.5844155844155845
E06000026,B15,75,52,1.4423076923076923
E06000027,B15,23,18,1.2777777777777777
E06000030,B15,83,51,1.6274509803921569
E06000031,B15,298,139,2.143884892086331
E06000032,B15,197,76,2.5921052631578947
E06000033,B15,45,29,1.5517241379310345
E06000034,B15,51,30,1.7
E06000035,B15,110,59,1.8644067796610169
E06000036,B15,93,54,1.7222222222222223
E06000037,B15,15,12,1.25
E06000038,B15,180,88,2.0454545454545454
E06000039,B15,83,35,2.3714285714285714
